Transaction ID,Customer ID,Category,Item,Price Per Unit,Quantity,Total Spent,Payment Method,Location,Transaction Date,Discount Applied
-1.4473471128017776,-1.3973183483330314,1.5353275538203464,0.18245893511012923,1.362188656649239,0.8620798909588492,1.8401416713433623,1.235875407547138,0.9894788039321053,-1.188295081519229,-1.2308539847841944
-1.3600214495436576,1.246067028913398,-1.5319475403680742,-0.8284123592632154,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,0.016101979252242802,0.9894788039321053,0.719244437103495,-1.2308539847841944
-0.29007546817287244,0.6895648442299391,0.22078108488245188,-1.1493238812864994,0.10556463262012199,-1.5873880536593077,-1.1098279265502657,-1.2036714490426526,0.9894788039321053,-1.2650881378244916,1.2226593478085366
-0.43635284101218424,-0.4234395251369784,-1.5319475403680742,0.7119629464485479,-1.2906842829677856,0.16223190678223293,-0.7668082058649601,1.235875407547138,0.9894788039321053,0.5840886580062328,1.2226593478085366
-1.488668404564295,-0.006062886624384348,-0.21740107143017964,-0.7802756309597229,0.5244393072964942,-0.8875400694826915,-0.45017461754006266,0.016101979252242802,-1.010633068668156,1.0817076628643347,1.2226593478085366
-0.7727081559590763,-0.7016906174787079,-0.6555832277428112,-1.5665088599167687,-0.3133100420562503,-1.5873880536593077,-1.1573229647990004,0.016101979252242802,0.9894788039321053,-1.2159405817891236,-1.2308539847841944
-1.3652554798335763,-0.006062886624384348,0.22078108488245188,1.0328744684718318,-1.011434499850204,-1.2374640615709995,-1.104550700078184,1.235875407547138,-1.010633068668156,1.606972167992331,-1.2308539847841944
1.1200824820426396,0.6895648442299391,0.22078108488245188,1.2896036860904592,-0.7321847167326225,1.2120038830471573,0.10393416202850789,1.235875407547138,0.9894788039321053,0.7161727148512844,-0.004097318487828878
-1.00273001343709,0.5504392980590744,-0.21740107143017964,1.1451935011799812,-0.8718096082914133,0.8620798909588492,-0.18631329393598145,0.016101979252242802,0.9894788039321053,-1.4893238622358584,1.2226593478085366
1.572688364481414,-0.8408161636495725,-1.0937653840554427,-1.4541898272086193,-0.17368515049745953,-0.8875400694826915,-0.6876498087837358,0.016101979252242802,-1.010633068668156,-1.0623544691785982,-1.2308539847841944
-1.7217204901048935,0.6895648442299391,1.5353275538203464,0.18245893511012923,1.362188656649239,0.16223190678223293,1.0380032475869554,-1.2036714490426526,0.9894788039321053,-1.0101351908910197,-0.004097318487828878
-0.601638008062254,-0.006062886624384348,-0.21740107143017964,-1.422098675006291,-0.17368515049745953,-0.8875400694826915,-0.6876498087837358,0.016101979252242802,-1.010633068668156,0.6270927695371799,-1.2308539847841944
-0.24517299779093685,-1.119067255991302,-1.5319475403680742,-0.1865893152166474,1.0829388735316574,1.2120038830471573,1.9562406537291581,-1.2036714490426526,-1.010633068668156,0.4305025453957074,-0.004097318487828878
-1.613458705687098,-1.3973183483330314,0.22078108488245188,0.26268681561595025,1.5018135482080295,-0.5376160773943833,0.299191541495528,-1.2036714490426526,-1.010633068668156,0.6178776027805483,1.2226593478085366
-0.5324937131796414,-0.9799417098204372,-1.0937653840554427,-1.0690960007806785,0.24518952417891274,-1.2374640615709995,-0.8195804705857764,1.235875407547138,-1.010633068668156,-1.0838565249440717,-0.004097318487828878
-0.8134784971647601,-1.6755694406747608,0.22078108488245188,-0.25077161962130423,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,1.235875407547138,-1.010633068668156,0.774535437643284,1.2226593478085366
-1.0545193657794452,1.5243181212551273,1.097145397507715,-0.9888681202748575,0.24518952417891274,0.16223190678223293,0.2780826356072015,-1.2036714490426526,-1.010633068668156,-1.7012726976383834,-0.004097318487828878
-1.51566498184914,-1.119067255991302,-0.6555832277428112,-1.0530504246795143,0.24518952417891274,-0.1876920853060752,0.0036668590589570226,1.235875407547138,0.9894788039321053,-1.2343709153023865,1.2226593478085366
-1.0773838138880383,1.1069414827425332,0.22078108488245188,0.9045098596625183,-1.1510593914089948,-1.2374640615709995,-1.136214058910674,-1.2036714490426526,-1.010633068668156,0.7100292703468635,-0.004097318487828878
-1.2203554833863486,0.9678159365716685,1.5353275538203464,-1.3579163706016342,-0.17368515049745953,1.2120038830471573,0.6738746210133233,-1.2036714490426526,0.9894788039321053,1.223006886466018,1.2226593478085366
-0.5991587305565029,-0.9799417098204372,-1.5319475403680742,-1.2135061856911562,0.10556463262012199,1.2120038830471573,0.9588448505057311,1.235875407547138,-1.010633068668156,1.6346176682622255,1.2226593478085366
0.3677594966864053,-0.9799417098204372,0.22078108488245188,0.39105142442526386,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,1.235875407547138,0.9894788039321053,0.6178776027805483,-0.004097318487828878
-1.3988634638004238,-0.9799417098204372,1.097145397507715,1.450059447102101,-0.5925598251738318,-0.8875400694826915,-0.8301349235299397,0.016101979252242802,-1.010633068668156,-0.368145240179024,1.2226593478085366
0.17547775235149074,-1.3973183483330314,0.22078108488245188,-1.4060530989051268,-0.17368515049745953,-0.8875400694826915,-0.6876498087837358,1.235875407547138,0.9894788039321053,-1.461678361965964,-1.2308539847841944
0.6680275501606987,-0.7016906174787079,-1.5319475403680742,0.45523372882992064,-1.5699340660853671,-1.5873880536593077,-1.2998080795452043,-1.2036714490426526,-1.010633068668156,1.290584776014649,-0.004097318487828878
-0.7214697541735546,0.8286903904008038,0.22078108488245188,-0.1224070108119906,1.0829388735316574,0.8620798909588492,1.5868348006834443,0.016101979252242802,0.9894788039321053,-0.0456144036969209,1.2226593478085366
-0.18484391181766138,0.8286903904008038,1.097145397507715,1.3216948382927876,-0.7321847167326225,0.512155898870541,-0.22325387924055282,-1.2036714490426526,0.9894788039321053,-0.6200264648602855,1.2226593478085366
-0.5589393399076527,0.6895648442299391,-0.6555832277428112,1.3858771426974443,-0.5925598251738318,0.16223190678223293,-0.29185782337761396,0.016101979252242802,-1.010633068668156,-1.4770369732270165,-0.004097318487828878
0.14627737283931175,0.27218820571734503,1.5353275538203464,-0.7160933265550661,0.5244393072964942,1.2120038830471573,1.3863001947443425,1.235875407547138,-1.010633068668156,-0.008753736670394835,-0.004097318487828878
-1.1052068170081333,1.246067028913398,-1.5319475403680742,0.19850451121129342,1.5018135482080295,0.16223190678223293,1.1329933240844245,-1.2036714490426526,-1.010633068668156,0.743818215121179,-0.004097318487828878
-1.6090511012324293,-0.5625650713078432,-1.0937653840554427,-0.0421791303061696,1.2225637650904482,0.16223190678223293,0.9430131710894861,0.016101979252242802,0.9894788039321053,1.6899086688020146,1.2226593478085366
-0.5677545488169897,-0.2843139789661137,-0.6555832277428112,-1.0530504246795143,0.24518952417891274,-1.5873880536593077,-1.0939962471340208,-1.2036714490426526,-1.010633068668156,0.1694061539578145,-0.004097318487828878
-1.3346777239293135,-1.119067255991302,-1.0937653840554427,-1.3258252183993058,-0.03406025893866877,0.512155898870541,0.33085490032801773,1.235875407547138,0.9894788039321053,1.686836946549804,-0.004097318487828878
0.6121060686420917,-0.7016906174787079,-1.0937653840554427,-1.3258252183993058,-0.03406025893866877,-1.2374640615709995,-0.8829071882507559,1.235875407547138,0.9894788039321053,-0.05175784820134191,-0.004097318487828878
-1.3870180268285022,-0.14518843279524904,-1.0937653840554427,0.08618547850314401,1.362188656649239,-0.1876920853060752,0.636934035708752,0.016101979252242802,-1.010633068668156,-1.473965250974806,-1.2308539847841944
-0.4008165300964192,-1.6755694406747608,-1.5319475403680742,1.4821505993044295,,-1.2374640615709995,-0.5029468822608789,0.016101979252242802,0.9894788039321053,0.03425037486055224,-0.004097318487828878
-1.2919790557747122,-1.6755694406747608,-1.5319475403680742,1.2254213816858024,-0.7321847167326225,-1.5873880536593077,-1.204818003047735,1.235875407547138,-1.010633068668156,0.9404084392626514,-1.2308539847841944
-1.101625638388715,0.9678159365716685,-0.6555832277428112,0.8724187074601899,-1.1510593914089948,-0.8875400694826915,-1.020115076524878,0.016101979252242802,0.9894788039321053,-0.9947765796299671,1.2226593478085366
0.9977714584255879,-1.2581928021621667,-0.6555832277428112,-0.796321207060887,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,-1.2036714490426526,0.9894788039321053,-0.8811228562981784,-1.2308539847841944
1.1090634709059681,-1.536443894503896,1.5353275538203464,1.4821505993044295,0.5244393072964942,,,1.235875407547138,-1.010633068668156,0.725387881607916,-1.2308539847841944
-0.2603241381038599,0.27218820571734503,0.6589632411950834,0.6638262181450553,-1.4303091745265764,0.16223190678223293,-0.8617982823624294,-1.2036714490426526,-1.010633068668156,-1.3050205271032282,1.2226593478085366
-1.5327444491109805,-0.14518843279524904,0.22078108488245188,1.4179682948997727,-0.5925598251738318,-1.2374640615709995,-1.0095606235807149,-1.2036714490426526,0.9894788039321053,-1.4217459726872275,1.2226593478085366
0.700533633013879,1.5243181212551273,1.097145397507715,-0.8605035114655438,0.38481441573770353,-0.8875400694826915,-0.4976696557887973,-1.2036714490426526,-1.010633068668156,0.5165107684576016,-0.004097318487828878
0.08980494076387124,-1.119067255991302,-0.21740107143017964,-0.39518180453178203,-1.7095589576441579,0.8620798909588492,-0.9462339059157354,1.235875407547138,0.9894788039321053,-0.7029629656699691,-0.004097318487828878
-0.19971957685216765,-1.3973183483330314,0.22078108488245188,1.4821505993044295,,0.512155898870541,-0.44489739106798104,1.235875407547138,0.9894788039321053,0.1264020424268674,-0.004097318487828878
0.5214747020429702,-0.14518843279524904,-0.6555832277428112,-0.9246858158702007,0.38481441573770353,-1.2374640615709995,-0.7879171117532866,1.235875407547138,0.9894788039321053,0.19090820972328804,-0.004097318487828878
0.3975108267554178,1.3851925750842626,-0.6555832277428112,0.8724187074601899,-1.1510593914089948,1.2120038830471573,-0.3235211822101037,0.016101979252242802,-1.010633068668156,-1.2650881378244916,-1.2308539847841944
-0.3063285095994627,-1.3973183483330314,0.22078108488245188,-1.5344177077144403,-0.3133100420562503,0.16223190678223293,-0.10187767038267546,1.235875407547138,0.9894788039321053,-0.24834807234281425,-1.2308539847841944
0.9525935127652355,-1.6755694406747608,0.22078108488245188,-0.1224070108119906,1.0829388735316574,-0.1876920853060752,0.4786172415463032,-1.2036714490426526,0.9894788039321053,0.2339123212542351,1.2226593478085366
0.7418549247763966,1.5243181212551273,-0.21740107143017964,-0.5235464133410956,0.8036890904140758,-0.1876920853060752,0.3203004473838545,1.235875407547138,0.9894788039321053,0.8881891609750727,1.2226593478085366
-0.6176155742104275,0.8286903904008038,0.6589632411950834,0.27873239171711445,1.5018135482080295,-0.5376160773943833,0.299191541495528,1.235875407547138,0.9894788039321053,-1.5261845292623846,-0.004097318487828878
-0.8652678495071153,-0.7016906174787079,-0.6555832277428112,0.487324881032249,-1.5699340660853671,1.5619278751354655,-0.6823725823116541,-1.2036714490426526,-1.010633068668156,-0.9271986900813359,-0.004097318487828878
-0.4600437149560275,-0.2843139789661137,1.097145397507715,-1.6306911643214255,-0.45293493361504106,1.5619278751354655,0.5841617709879358,1.235875407547138,0.9894788039321053,-0.1469812380198676,-1.2308539847841944
-0.7534248864699015,1.5243181212551273,-0.21740107143017964,-0.9086402397690365,0.38481441573770353,0.16223190678223293,0.37307271210467075,1.235875407547138,-1.010633068668156,-0.8227601335061788,-1.2308539847841944
0.9820693675558313,0.9678159365716685,0.22078108488245188,-0.25077161962130423,0.9433139819728665,1.5619278751354655,2.167329712612423,0.016101979252242802,-1.010633068668156,-0.9640593571078621,1.2226593478085366
-0.28126025926353543,0.9678159365716685,-0.6555832277428112,0.10223105460430822,1.362188656649239,-0.5376160773943833,0.2358648238305485,0.016101979252242802,-1.010633068668156,-0.5033010192762862,-1.2308539847841944
0.93165739160556,-1.536443894503896,1.097145397507715,0.29477796781827864,1.5018135482080295,1.5619278751354655,2.8005968892622177,0.016101979252242802,-1.010633068668156,-1.6644120306118573,-1.2308539847841944
-0.1212091225033845,0.41131375188820973,-1.5319475403680742,1.4821505993044295,,0.512155898870541,1.6607159712925872,1.235875407547138,0.9894788039321053,-0.7367519104442847,1.2226593478085366
0.4269866815460136,1.1069414827425332,-1.0937653840554427,0.5996439137403985,-1.4303091745265764,-1.5873880536593077,-1.2839764001289593,0.016101979252242802,0.9894788039321053,0.513439046205391,-0.004097318487828878
0.7897876232209168,0.6895648442299391,0.6589632411950834,1.4821505993044295,1.0829388735316574,,,0.016101979252242802,-1.010633068668156,-1.6490534193508048,-0.004097318487828878
0.3504045541461479,-0.4234395251369784,-1.5319475403680742,-1.4702354033097835,-0.17368515049745953,-1.2374640615709995,-0.9145705470832456,0.016101979252242802,-1.010633068668156,0.3659963780992868,-1.2308539847841944
0.19448554656224878,-0.9799417098204372,-0.21740107143017964,-0.2668171957224684,0.9433139819728665,-0.5376160773943833,0.04588467083561002,-1.2036714490426526,0.9894788039321053,-1.25587297106786,-0.004097318487828878
0.4801534102804527,1.1069414827425332,0.6589632411950834,-1.0049136963760217,0.24518952417891274,-0.8875400694826915,-0.5451646940375319,-1.2036714490426526,-1.010633068668156,-1.4401763062004904,-0.004097318487828878
-1.6443119368697776,0.8286903904008038,0.22078108488245188,-1.4060530989051268,-0.17368515049745953,-1.2374640615709995,-0.9145705470832456,0.016101979252242802,-1.010633068668156,-1.480108695479227,-1.2308539847841944
0.5253313559408052,-0.9799417098204372,1.097145397507715,0.6798717942462195,-1.4303091745265764,1.5619278751354655,-0.5240557881492054,1.235875407547138,0.9894788039321053,-1.2589446933200705,1.2226593478085366
0.21459524188667392,0.6895648442299391,1.097145397507715,0.6798717942462195,-1.4303091745265764,-1.5873880536593077,-1.2839764001289593,-1.2036714490426526,0.9894788039321053,0.6025189915194957,-0.004097318487828878
-0.3484762271972304,0.5504392980590744,-1.0937653840554427,0.47127930493108483,-1.5699340660853671,0.512155898870541,-0.8881844147228375,0.016101979252242802,-1.010633068668156,1.6776217797931727,-0.004097318487828878
-1.6101530023460964,-0.9799417098204372,0.22078108488245188,1.4179682948997727,-0.5925598251738318,-0.8875400694826915,-0.8301349235299397,-1.2036714490426526,0.9894788039321053,-0.3251411286480769,-1.2308539847841944
0.75783249092457,1.663443667425992,-1.0937653840554427,-0.1705437391154832,1.0829388735316574,-0.5376160773943833,0.1092113885005895,-1.2036714490426526,-1.010633068668156,-0.6568871318868115,-1.2308539847841944
0.5024669078322122,-1.119067255991302,-1.0937653840554427,-0.0421791303061696,1.2225637650904482,-0.8875400694826915,-0.21269942629638958,-1.2036714490426526,-1.010633068668156,-1.7074161421428045,-0.004097318487828878
-1.501615742649884,1.246067028913398,-1.0937653840554427,1.4821505993044295,-1.7095589576441579,,,-1.2036714490426526,-1.010633068668156,0.5195824907098121,-0.004097318487828878
1.5197971110253916,-1.119067255991302,-0.21740107143017964,0.3750058483240996,1.6414384397668202,-1.2374640615709995,-0.5029468822608789,0.016101979252242802,0.9894788039321053,-1.1729364702581764,-1.2308539847841944
1.6567083243985328,0.8286903904008038,1.097145397507715,-0.3470450762282894,-1.7095589576441579,-0.5376160773943833,-1.1573229647990004,1.235875407547138,-1.010633068668156,-1.523112807010174,-1.2308539847841944
-1.4016182165845916,0.41131375188820973,-0.21740107143017964,-0.2668171957224684,0.9433139819728665,-0.8875400694826915,-0.3076895027938588,1.235875407547138,0.9894788039321053,-1.2405143598068076,-0.004097318487828878
0.8674716517344495,0.41131375188820973,-0.21740107143017964,1.4821505993044295,1.6414384397668202,,,0.016101979252242802,0.9894788039321053,-1.4248176949394378,-0.004097318487828878
-1.3333003475372296,-1.6755694406747608,-1.5319475403680742,-0.8284123592632154,0.5244393072964942,-1.2374640615709995,-0.7562537529207969,1.235875407547138,0.9894788039321053,0.04039381936497325,-0.004097318487828878
-0.19338364544858164,0.27218820571734503,-1.0937653840554427,0.08618547850314401,1.362188656649239,-1.2374640615709995,-0.5662735999258585,-1.2036714490426526,0.9894788039321053,1.4226688328597008,1.2226593478085366
0.32533630381022066,-1.2581928021621667,0.6589632411950834,0.5354616093357416,-1.5699340660853671,0.16223190678223293,-0.9567883588598987,-1.2036714490426526,0.9894788039321053,0.19090820972328804,1.2226593478085366
-1.1839927466353333,-0.14518843279524904,0.22078108488245188,1.4179682948997727,-0.5925598251738318,-1.2374640615709995,-1.0095606235807149,1.235875407547138,-1.010633068668156,-0.1500529602720781,-0.004097318487828878
-1.236057574256105,1.1069414827425332,-1.5319475403680742,-0.8284123592632154,0.5244393072964942,-0.5376160773943833,-0.14409548215932846,1.235875407547138,-1.010633068668156,-0.7797560219752318,1.2226593478085366
-0.8484638575236916,-1.3973183483330314,-1.0937653840554427,-1.4541898272086193,-0.17368515049745953,-0.8875400694826915,-0.6876498087837358,0.016101979252242802,-1.010633068668156,0.21855370999318258,-1.2308539847841944
0.8189880027330958,-0.7016906174787079,-1.0937653840554427,0.08618547850314401,1.362188656649239,0.8620798909588492,1.8401416713433623,0.016101979252242802,-1.010633068668156,-0.5585920198160753,1.2226593478085366
0.7856554940446651,-0.7016906174787079,-1.0937653840554427,0.3429146961217712,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,1.235875407547138,0.9894788039321053,-0.7521105217053372,-1.2308539847841944
1.5437634602476518,1.663443667425992,-0.6555832277428112,0.8724187074601899,-1.1510593914089948,1.2120038830471573,-0.3235211822101037,1.235875407547138,0.9894788039321053,-0.6077395758514434,-1.2308539847841944
0.9616841969529893,-1.119067255991302,-1.5319475403680742,-0.314953924025961,0.9433139819728665,1.2120038830471573,1.8137555389829543,0.016101979252242802,0.9894788039321053,-1.5353996960190162,-0.004097318487828878
-0.12423935056596912,-0.8408161636495725,1.5353275538203464,-1.4862809794109477,-0.3133100420562503,-0.1876920853060752,-0.31296672926594044,1.235875407547138,0.9894788039321053,0.6547382698070744,-1.2308539847841944
0.46390036885386254,-0.7016906174787079,-1.0937653840554427,-0.2989083479247968,0.9433139819728665,-1.5873880536593077,-1.0148378500527966,0.016101979252242802,0.9894788039321053,0.8421133271919152,1.2226593478085366
-0.7694024526180748,0.8286903904008038,-1.0937653840554427,-1.0690960007806785,0.24518952417891274,0.512155898870541,0.5524984121554459,0.016101979252242802,0.9894788039321053,-0.8841945785503889,-1.2308539847841944
-1.0908821025304605,1.3851925750842626,-1.0937653840554427,0.9847377401683393,-1.011434499850204,0.8620798909588492,-0.31296672926594044,1.235875407547138,-1.010633068668156,-1.1207171919705978,1.2226593478085366
-0.9795900900500802,0.27218820571734503,-0.6555832277428112,1.4821505993044295,0.9433139819728665,,,0.016101979252242802,-1.010633068668156,-1.5876189743065947,-0.004097318487828878
-1.290877154661045,-1.119067255991302,-1.0937653840554427,-0.1705437391154832,1.0829388735316574,-1.5873880536593077,-0.9990061706365516,-1.2036714490426526,0.9894788039321053,0.025035208103920726,-0.004097318487828878
0.9484613835889838,0.41131375188820973,-0.21740107143017964,-0.39518180453178203,-1.7095589576441579,0.512155898870541,-0.9990061706365516,1.235875407547138,-1.010633068668156,-0.386575573692287,-1.2308539847841944
0.7787686120842454,0.27218820571734503,-1.0937653840554427,0.08618547850314401,1.362188656649239,-0.8875400694826915,-0.16520438804765497,1.235875407547138,-1.010633068668156,0.5564431577363381,-0.004097318487828878
-0.6446121514952722,-0.7016906174787079,0.6589632411950834,1.048920044572996,-1.011434499850204,1.5619278751354655,-0.04910540566185922,0.016101979252242802,0.9894788039321053,-1.6336948080897522,-1.2308539847841944
-1.0107187965111768,-1.2581928021621667,-0.21740107143017964,-0.39518180453178203,-1.7095589576441579,-1.2374640615709995,-1.2628674942406328,0.016101979252242802,-1.010633068668156,1.0387035513333875,-0.004097318487828878
1.6798482477855425,1.5243181212551273,0.6589632411950834,0.40709700052642805,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,1.235875407547138,-1.010633068668156,-0.17155501603755163,-0.004097318487828878
0.9699484553054928,1.663443667425992,1.097145397507715,0.8082364030555331,-1.2906842829677856,-1.5873880536593077,-1.2681447207127146,1.235875407547138,0.9894788039321053,-1.5661169185411212,1.2226593478085366
-1.217325255323764,-0.14518843279524904,-1.5319475403680742,1.4821505993044295,-0.8718096082914133,,,0.016101979252242802,0.9894788039321053,0.2369840435064456,-0.004097318487828878
-1.4465206869665275,0.41131375188820973,-0.6555832277428112,-1.4381442511074551,-0.17368515049745953,-1.2374640615709995,-0.9145705470832456,0.016101979252242802,-1.010633068668156,-1.6674837528640678,-0.004097318487828878
-0.07244999822361392,-0.8408161636495725,-1.0937653840554427,-0.555637565543424,0.8036890904140758,1.5619278751354655,2.009012918449974,-1.2036714490426526,-1.010633068668156,-0.9609876348556515,-1.2308539847841944
1.157547119907322,-0.2843139789661137,1.5353275538203464,-0.8444579353643796,0.38481441573770353,0.512155898870541,0.66332016806916,0.016101979252242802,0.9894788039321053,-1.3080922493554386,-1.2308539847841944
1.633568401011523,0.6895648442299391,1.5353275538203464,0.18245893511012923,1.362188656649239,-1.2374640615709995,-0.5662735999258585,-1.2036714490426526,0.9894788039321053,-0.5217313527895493,-0.004097318487828878
-1.1363355234692298,-0.2843139789661137,-1.5319475403680742,-0.1865893152166474,1.0829388735316574,0.16223190678223293,0.848023094592017,1.235875407547138,-1.010633068668156,-1.3879570279129119,1.2226593478085366
-0.17272299956732293,-0.4234395251369784,0.22078108488245188,1.4179682948997727,-0.5925598251738318,-1.5873880536593077,-1.1889863236314901,-1.2036714490426526,0.9894788039321053,-1.449391472957122,-0.004097318487828878
-0.8159577746705111,-0.4234395251369784,1.5353275538203464,1.0810111967753244,-1.011434499850204,0.512155898870541,-0.44489739106798104,-1.2036714490426526,-1.010633068668156,0.8113961046698102,-0.004097318487828878
-0.023966349222260118,-1.119067255991302,0.22078108488245188,0.5194160332345774,-1.5699340660853671,1.2120038830471573,-0.7509765264487153,0.016101979252242802,0.9894788039321053,0.10182826440918337,-0.004097318487828878
1.5550579466627399,0.9678159365716685,0.22078108488245188,0.39105142442526386,1.6414384397668202,1.5619278751354655,2.9589136834246665,-1.2036714490426526,-1.010633068668156,-0.2237742943251302,1.2226593478085366
0.22065569801184315,-0.5625650713078432,1.5353275538203464,0.6959173703473837,-1.4303091745265764,-1.5873880536593077,-1.2839764001289593,-1.2036714490426526,0.9894788039321053,1.6499762795232782,1.2226593478085366
0.9021815368149643,0.27218820571734503,1.097145397507715,0.42314257662759225,1.6414384397668202,0.8620798909588492,2.0934485420032805,1.235875407547138,-1.010633068668156,0.7714637153910736,-0.004097318487828878
-1.4057503457608436,-1.2581928021621667,1.5353275538203464,-1.4862809794109477,-0.3133100420562503,0.512155898870541,0.1092113885005895,0.016101979252242802,0.9894788039321053,-0.6292416316169169,-1.2308539847841944
1.0528665141089446,1.5243181212551273,-1.0937653840554427,0.3429146961217712,1.6414384397668202,-0.5376160773943833,0.3625182591605075,-1.2036714490426526,-1.010633068668156,-1.1452909699882818,-1.2308539847841944
-0.48318363834303735,-1.119067255991302,0.22078108488245188,-0.25077161962130423,0.9433139819728665,-1.5873880536593077,-1.0148378500527966,-1.2036714490426526,0.9894788039321053,-0.06404473721018393,-0.004097318487828878
1.661391404131618,-0.4234395251369784,-1.5319475403680742,0.45523372882992064,-1.5699340660853671,-0.1876920853060752,-1.0253923029969598,0.016101979252242802,-1.010633068668156,-1.4156025281828064,-1.2308539847841944
-0.03278155813159717,-0.006062886624384348,-0.6555832277428112,-0.2828627718236326,0.9433139819728665,0.8620798909588492,1.4601813653534854,-1.2036714490426526,0.9894788039321053,0.4950087126921281,-0.004097318487828878
-1.0076885684485921,0.6895648442299391,1.5353275538203464,0.43918815272875644,1.6414384397668202,-0.5376160773943833,0.3625182591605075,1.235875407547138,0.9894788039321053,-0.33128457315249793,-0.004097318487828878
1.214845977818013,-0.14518843279524904,-0.6555832277428112,1.4821505993044295,-0.5925598251738318,,,1.235875407547138,0.9894788039321053,-1.2282274707979655,-0.004097318487828878
-1.0396437007449388,-1.2581928021621667,-0.21740107143017964,-1.03700484857835,0.24518952417891274,-1.2374640615709995,-0.8195804705857764,-1.2036714490426526,0.9894788039321053,-0.5555202975638648,-1.2308539847841944
-1.6073982495619286,0.6895648442299391,0.22078108488245188,1.4821505993044295,,-0.5376160773943833,-0.5240557881492054,1.235875407547138,0.9894788039321053,-0.908768356568073,-0.004097318487828878
1.044602255756441,1.246067028913398,1.097145397507715,-1.502326555512112,-0.3133100420562503,-0.5376160773943833,-0.5240557881492054,1.235875407547138,-1.010633068668156,1.29672822051907,-0.004097318487828878
0.014600189756089498,-1.119067255991302,-0.6555832277428112,-0.5395919894422598,0.8036890904140758,-0.8875400694826915,-0.35518454104259345,0.016101979252242802,0.9894788039321053,0.178621320714446,-1.2308539847841944
-0.8713283056322845,0.5504392980590744,-1.0937653840554427,-1.3258252183993058,-0.03406025893866877,-0.1876920853060752,-0.1546499351034917,-1.2036714490426526,0.9894788039321053,0.20626682098434054,-1.2308539847841944
-0.5873132935845813,-1.3973183483330314,0.6589632411950834,1.4821505993044295,,-1.5873880536593077,-1.0148378500527966,0.016101979252242802,-1.010633068668156,-1.6920575308817518,1.2226593478085366
0.6716087287801169,-1.3973183483330314,0.6589632411950834,0.40709700052642805,1.6414384397668202,-1.5873880536593077,-0.9356794529715721,0.016101979252242802,0.9894788039321053,-1.4033156391739643,1.2226593478085366
0.7658212739986566,0.5504392980590744,1.097145397507715,0.5515071854369058,-1.5699340660853671,1.5619278751354655,-0.6823725823116541,0.016101979252242802,-1.010633068668156,1.6561197240276992,1.2226593478085366
-0.44516804992152126,0.41131375188820973,-0.6555832277428112,0.487324881032249,-1.5699340660853671,-1.5873880536593077,-1.2998080795452043,0.016101979252242802,-1.010633068668156,-1.188295081519229,1.2226593478085366
-1.0501117613247766,-0.14518843279524904,1.5353275538203464,0.5675527615380701,-1.5699340660853671,0.16223190678223293,-0.9567883588598987,1.235875407547138,0.9894788039321053,-0.9487007458468095,1.2226593478085366
-0.4110091153978402,1.3851925750842626,-0.6555832277428112,-0.9246858158702007,0.38481441573770353,-1.5873880536593077,-1.078164567717776,0.016101979252242802,-1.010633068668156,-0.7398236326964951,-1.2308539847841944
0.5313918120659743,0.8286903904008038,-1.0937653840554427,-0.2989083479247968,0.9433139819728665,0.16223190678223293,0.7530330180945477,1.235875407547138,-1.010633068668156,1.3980950548420168,-1.2308539847841944
1.5735147903166644,0.41131375188820973,-0.21740107143017964,-1.2937340661969774,-0.03406025893866877,1.2120038830471573,0.8163597357595271,0.016101979252242802,0.9894788039321053,-0.6108112981036539,-1.2308539847841944
-1.1644340018677417,0.9678159365716685,-1.0937653840554427,-0.4272729567341104,-1.7095589576441579,-1.5873880536593077,-1.315639758961449,0.016101979252242802,-1.010633068668156,0.5287976574664436,-1.2308539847841944
-0.6393781212053533,-0.7016906174787079,-0.21740107143017964,-1.2937340661969774,-0.03406025893866877,-0.1876920853060752,-0.1546499351034917,-1.2036714490426526,-1.010633068668156,0.4489328789089705,-0.004097318487828878
1.4845362753880433,-0.14518843279524904,-0.21740107143017964,0.3750058483240996,1.6414384397668202,-1.2374640615709995,-0.5029468822608789,1.235875407547138,-1.010633068668156,-0.5985244090948119,1.2226593478085366
1.1344071965203122,-1.6755694406747608,0.6589632411950834,-1.518372131613276,-0.3133100420562503,0.16223190678223293,-0.10187767038267546,1.235875407547138,0.9894788039321053,1.1093531631342293,-0.004097318487828878
-0.6581104401376945,1.246067028913398,-0.21740107143017964,1.0168288923706676,-1.011434499850204,1.2120038830471573,-0.18103606746389983,-1.2036714490426526,0.9894788039321053,0.9557670505237039,-1.2308539847841944
0.2878716659455382,1.1069414827425332,-0.21740107143017964,-0.1384525869131548,1.0829388735316574,0.8620798909588492,1.5868348006834443,1.235875407547138,0.9894788039321053,0.42743082314349695,-1.2308539847841944
0.3313967599353899,0.5504392980590744,0.22078108488245188,-1.1493238812864994,0.10556463262012199,1.2120038830471573,0.9588448505057311,0.016101979252242802,-1.010633068668156,0.47350665692665456,-1.2308539847841944
